
7229680536.52	4102.02
7232229714.94	159.98
7233680515.44	4139.52
7237680246.88	3803.31
7238249136.66	1066.13
7241679934.57	3910.79
7242230420.26	159.98
7242628377.51	1043.63
7242629523.63	159.98
7245679648.52	4053.28
7248249574.51	1092.37
7249679259.97	3993.28
7252231398.04	159.98
7253679178.89	4129.52
7257678907.83	3734.56
7258249901.12	1179.86
7259250666.70	673.67
7261678531.79	3930.79
7262232149.61	161.23
7262627205.95	1034.88
7262628314.57	161.23
7265678323.22	4063.28
7268250453.96	1109.87
7269677940.93	3987.03
7272233133.64	161.23
7273677851.10	4152.01
7277677581.29	3763.31
7277852874.56	6269.27
7278250803.07	1156.11
7281653771.73	2525.95
7281755427.35	3854.55
7282233846.46	161.23
7282602562.13	1037.38
7282603759.49	161.23
7285676979.18	4068.27
7288251294.66	1181.11
7289225859.55	662.42
7289676539.39	3997.03
7292234875.49	161.23
7293676514.55	4142.02
7297676249.75	3722.07
7298251720.01	1063.63
7301675941.19	3764.56
7302235585.81	159.98
7302601395.57	1076.12
7302602566.68	161.23
7305675648.89	4504.47
7308252140.36	1121.12
7309675280.34	24233.42
7312236699.83	161.23
7313675180.51	5099.40
7317674914.45	3815.80
7318252489.47	1279.85
7319224558.40	706.17
7319225279.56	5763.08
7321674548.40	4690.70
7322237511.38	154.98
7322600237.75	1333.59
7325674317.34	13898.38
7328253117.30	1227.36
7329673935.05	4298.25
7332238484.17	159.98
7333673846.47	4203.26
7337673576.66	3777.06
7338253540.15	1189.86
7341673274.35	3905.79
7342239191.98	159.98
7342599081.19	1076.12
7342600187.31	159.98
7345672984.55	4108.27
7348254074.24	1242.35
7349223277.25	688.67
7349672534.76	4093.27
7352240199.77	161.23
7353672507.42	4214.51
7357672255.11	3747.06
7358254550.83	1096.12
7361671944.06	3869.55
7362240902.58	161.23
7362597919.62	1038.63
7362599041.99	159.98
7365671661.75	16478.07
7368255023.67	1372.34
7369671278.21	97486.11
7372242157.84	237.47
7373671192.13	5226.89
7377670922.32	3922.04
7378255580.26	1272.35
7379221982.35	758.66
7381670540.02	3998.28
7382242875.65	161.23
7382596749.31	1337.34
7385670328.96	4132.02
7388256209.34	1103.62
7389669949.16	4022.03
7392243849.69	159.98
7393669854.33	4095.77
7396706840.76	16761.79
7397669352.05	5171.90
7398256532.20	1339.84
7401669270.97	4224.51
7402244704.99	154.98
7402595592.74	1374.84
7405668991.16	4102.02
7408257203.77	1203.61
7409220691.20	806.16
7409668545.13	4063.28
7412245694.02	159.98
7413668525.29	4875.68
7417668255.48	3900.79
7418257651.62	1094.87
7421667951.92	3950.79
7422246406.84	161.23
7422594448.68	1083.62
7422595727.28	161.23
7423460127.54	34352.24
7424460779.37	731.16
7425667530.88	4455.73
7428258115.71	1139.87
7429667269.82	4092.02
7432247449.62	159.98
7433667187.49	4292.00
7437666927.68	3842.05
7438258496.07	1163.61
7439219406.30	711.17
7441666555.39	3909.54
7442248191.18	161.23
7442593274.61	1092.37
7442594411.98	161.23
7445666324.32	4125.77
7448259028.91	1107.37
7449665937.03	4037.03
7452249136.47	161.23
7453665857.20	4184.51
7455577460.11	43546.16
7456577968.21	592.43
7457665378.67	4118.27
7458259365.52	1097.37
7461665280.09	3877.05
7462249886.78	159.98
7462592123.05	1059.88
7462593287.91	159.98
7465664987.78	4157.01
7467900532.84	28446.68
7468259822.11	1203.61
7468900984.70	546.19
7469218071.41	706.17
7469664559.24	4454.48
7472250949.56	159.98
7473664529.40	4219.51
7477664248.35	3920.79
7478260276.21	1112.37
7481663954.79	3993.28
7482251642.38	161.23
7482591011.48	1089.87
7482592116.35	167.48
7485663659.99	4060.78
7488260755.30	1109.87
7489663270.19	4044.53
7492252591.42	159.98
7493663199.11	4123.27
7497662930.55	3734.56
7498261098.16	1161.11
7499216764.01	688.67
7501662553.26	3909.54
7502253351.73	154.98
7502589797.42	1044.88
7502591081.02	153.73
7505662320.94	4213.26
7508261629.75	1086.12
7509661948.65	4155.76
7512254319.52	159.98
7513661848.82	4078.27
7517661592.76	3714.57
7518261955.11	1112.37
7521661282.95	3820.80
7522254998.59	159.98
7522588642.11	1073.62
7522589754.48	161.23
7525660995.65	4099.52
7528262427.96	1142.37
7529215464.11	659.92
7529660560.86	4072.02
7532256025.12	154.98
7533660528.52	4159.51
7537660258.71	3699.57
7538262829.56	1098.62
7541659963.91	3853.30
7542256746.68	161.23
7542587480.54	1042.38
7542588597.91	159.98
7545659666.60	4062.03
7548263307.41	1088.62
7549659278.06	3997.03
7552257663.23	159.98
7553659191.98	26178.19
7557658928.42	5830.57
7558263630.27	1507.32
7559214150.46	791.16
7561658564.87	4157.01
7562258612.27	153.73
7562586322.73	1346.09
7565658337.56	4157.01
7568264476.82	1129.87
7569657952.76	4084.52
7572259531.31	154.98
7573657860.43	14600.79
7577657589.38	4060.78
7578264834.68	1154.87
7581657294.57	3970.79
7582260291.62	161.23
7582585211.16	1033.63
7582586311.03	161.23
7585657002.26	4109.52
7588265348.77	1186.11
7589212863.07	687.42
7589656553.73	4098.27
7592261294.40	161.23
7593656541.39	4174.51
7597656265.33	3824.55
7598265782.87	1066.13
7601655959.28	3993.28
7602262005.97	159.98
7602584008.35	1073.62
7602585135.72	161.23
7605655679.47	4070.77
7608266215.72	1112.37
7609655290.92	4095.77
7612262931.26	161.23
7613655196.10	4143.27
7617654938.79	3734.56
7618266554.83	1208.61
7619211575.67	676.17
7621654566.49	3927.04
7622263692.82	159.98
7622582885.53	1012.38
7622583936.66	161.23
7625654344.17	4112.02
7628267130.16	1091.12
7629653963.13	4310.75
7632264658.11	159.98
7633653872.05	4165.76
7637653607.24	3789.56
7638267455.52	1131.12
7641653294.94	3869.55
7642265370.93	161.23
7642581677.72	1063.63
7642582816.34	161.23
7645653008.88	4095.77
7648267950.86	1133.62
7649210264.52	679.92
7649652566.59	4108.27
7652266393.71	153.73
7653652538.01	4138.27
7657652266.95	4280.75
7658268339.97	1073.62
7661651970.89	3985.78
7662267109.02	161.23
7662580522.40	1041.13
7662581652.27	159.98
7665651682.34	4072.02
7668268786.57	1157.36
7669651290.04	4098.27
7672268074.31	159.98
7673651212.71	4098.27
7677650940.40	3753.31
7678269161.92	1147.37
7679208945.87	676.17
7681650560.61	3954.54
7682268839.62	161.23
7682579362.09	1067.38
7682580481.96	161.23
7685650344.54	4053.28
7688269676.01	1114.87
7689649958.50	4037.03
7692269814.91	159.98
7693649874.92	4120.77
7697649610.11	3754.56
7698270026.37	1124.87
7701649299.05	3960.79
7702270510.22	159.98
7702578185.53	1056.13
7702579336.64	153.73
7705649009.25	4034.53
7708270485.47	1154.87
7709207635.98	683.67
7709648559.46	4149.52
7712271544.25	159.98
7713648539.62	4148.27
7717648273.56	3785.81
7718270879.57	1138.62
7721647957.51	3978.29
7722272244.57	154.98
7722577028.96	1052.38
7722578178.83	153.73
7725647678.95	4080.77
7728271394.91	1072.37
7729647291.66	4062.03
7732273203.61	159.98
7733647220.58	4125.77
7737646939.52	3812.05
7738271699.03	1149.87
7739206322.33	677.42
7741646549.73	3964.54
7742273958.92	161.23
7742575873.65	1072.37
7742576977.27	159.98
7745646344.91	4109.52
7748272225.61	1094.87
7749645965.11	4129.52
7749650109.63	7014.18
7752275046.69	161.23
7753645869.03	4960.67
7757645610.48	3802.06
7758272545.98	1182.36
7761645303.17	3994.53
7762275699.52	158.73
7762574715.83	1108.62
7762575878.20	161.23
7765645007.12	4113.27
7768273071.32	1182.36
7769205007.43	703.67
7769644576.08	4124.52
7772276736.05	161.23
7773644549.99	4168.26
7777644281.43	3715.82
7778273492.92	1122.37
7781643966.63	3848.30
7782277422.62	159.98
7782573558.02	1044.88
7782574692.89	161.23
7785643688.07	4160.76
7788273984.51	1101.12
7789643305.77	4099.52
7792278354.16	159.98
7793643195.95	4194.51
7797642946.14	3734.56
7798274333.62	1144.87
7799203722.53	681.17
7801642563.84	3907.04
7802279118.22	159.98
7802572401.45	1053.63
7802573508.82	161.23
7805642351.53	4665.70
7808274842.71	1129.87
7809641962.98	4268.25
7812280102.25	161.23
7813641880.65	4160.76
7817641619.59	3757.06
7818275200.57	1172.36
7821641308.54	13640.91
7822280891.31	153.73
7822571237.39	1294.85
7825641014.98	4272.00
7828275730.90	1216.11
7829202412.64	677.42
7829640565.19	4133.27
7832281885.35	161.23
7833640550.36	4185.76
7837640276.80	3744.56
7838276178.75	1142.37
7841639974.49	3952.04
7842282589.41	159.98
7842570075.83	1034.88
7842571218.19	159.98
7845639685.94	4149.52
7848276691.59	1079.87
7849639293.64	4012.03
7852283520.95	159.98
7853639215.06	4164.51
7857638944.00	3797.06
7858277004.46	1143.62
7859201106.49	683.67
7861638576.71	3900.79
7862284280.02	161.23
7862568918.01	1046.13
7862570031.63	159.98
7865638353.14	4109.52
7868277499.80	1092.37
7869637978.35	4184.51
7872285232.80	161.23
7873637889.77	4184.51
7877637623.71	3770.81
7878277823.91	1127.37
7881637311.40	3873.30
7882285929.37	159.98
7882567760.20	1038.63
7882568872.57	161.23
7885637017.85	4082.02
7888278300.50	1163.61
7889199790.34	696.17
7889636579.31	4143.27
7892286965.90	159.98
7893636560.72	4162.01
7897636292.16	3729.56
7898278702.11	1116.12
7901635971.11	3893.30
7902287641.22	161.23
7902566601.13	1041.13
7902567694.75	161.23
7905635682.56	4112.02
7908279174.95	1088.62
7909635307.76	4035.78
7912288616.51	153.73
7913635217.93	4589.46
7917634953.12	3803.31
7918279499.06	1156.11
7919198507.94	712.42
7921634573.32	3962.04
7922289369.32	159.98
7922565489.56	998.63
7922566535.69	161.23
7925634359.76	4132.02
7928280020.65	1099.87
7929633977.46	4174.51
7932290328.36	159.98
7933633882.64	4143.27
7937633617.83	3800.81
7938280354.76	1113.62
7941633299.27	3874.55
7942290999.93	161.23
7942564271.75	1041.13
7942565429.12	153.73
7945633019.47	4094.52
7948280815.11	1147.37
7949197220.54	671.17
7949632573.43	4100.77
7952292033.96	161.23
7953632554.84	4207.01
7957632288.78	3788.31
7958281191.72	1109.87
7960679152.80	20271.38
7961631787.75	5734.33
7962292831.77	153.73
7962563117.69	1382.34
7965631687.92	4243.25
7967878332.93	29900.26
7968281664.56	1372.34
7968879012.27	644.92
7969631266.88	4471.98
7972293824.55	161.23
7973631223.30	4174.51
7977630955.99	3699.57
7978282266.14	1238.61
7979195904.40	806.16
7981630586.19	3890.80
7982294616.11	153.73
7982561954.87	1088.62
7982563127.24	161.23
7985630360.13	4100.77
7988282863.97	1097.37
7989629974.08	4093.27
7992295586.40	159.98
7993629891.75	4163.26
7997629631.94	3780.81
7998283208.08	1097.37
8001629313.39	3788.31
8002296290.46	161.23
8002560794.56	1073.62
8002561943.18	159.98
8005629027.33	4087.02
8008283674.68	1147.37
8009194603.25	674.92
8009628580.04	4084.52
8012297321.99	153.73
8013628552.71	4152.01
8017628296.65	3650.82
8018284061.28	1113.62
8021627980.59	3889.55
8022298036.06	161.23
8022559636.74	1067.38
8022560780.36	159.98
8025627690.79	4044.53
8028284541.63	1118.62
8029627299.74	4109.52
8032299027.59	161.23
8033627232.41	4065.77
8037626948.86	3688.32
8038284886.99	1132.37
8039193290.85	676.17
8041626585.31	3827.05
8042299804.15	161.23
8042558481.43	1064.88
8042559592.55	159.98
8045626370.49	4103.27
8048285393.58	1096.12
8049625978.20	4114.52
8052300775.69	159.98
8053625878.37	4108.27
8057625629.81	3730.81
8058285737.69	1092.37
8061625315.01	3795.81
8062301508.50	154.98
8062557368.61	1019.88
8062558469.73	159.98
8065625033.95	4035.78
8068286196.78	1142.37
8069191978.46	673.67
8069624570.41	14009.61
8072302595.03	159.98
8073624568.07	4292.00
8077624299.51	3812.05
8078286588.39	1122.37
8081623980.96	3900.79
8082303305.34	161.23
8082556200.80	1046.13
8082557299.42	154.98
8085623699.91	4003.28
8088287082.48	1083.62
8089623311.36	3989.53
8092304273.13	153.73
8093623236.53	4143.27
8097622957.97	3685.82
8098287407.84	1197.36
8099190669.81	703.67
8101622594.42	3914.54
8102305050.94	161.23
8102555002.99	1049.88
8102556099.11	161.23
8105622373.36	4060.78
8108287970.67	1123.62
8109621972.32	4135.77
8112306013.73	159.98
8113621889.99	4098.27
8117621623.93	3738.31
8118288328.53	1127.37
8121621322.87	3858.30
8122306705.30	153.73
8122553882.67	1016.13
8122554987.54	154.98
8125621035.57	4033.28
8128288821.38	1164.86
8129189389.91	674.92
8129620578.28	4060.78
8132307766.82	159.98
8133620564.69	4197.01
8137620296.13	3669.57
8138289234.23	1126.12
8141619968.83	3915.79
8142308418.40	161.23
8142552674.86	1063.63
8142553813.48	161.23
8145619702.77	4035.78
8148289735.82	1119.87
8149619311.73	4115.77
8152309362.44	161.23
8153619229.40	4085.77
8157618959.59	3747.06
8158290089.93	1167.36
8159188086.26	683.67
8161618593.54	4425.73
8162310155.24	153.73
8162551514.54	1089.87
8162552649.41	161.23
8165618376.23	4099.52
8168290631.51	1123.62
8169617980.18	4012.03
8172311115.53	161.23
8173617889.10	4137.02
8177617640.54	3742.06
8178290994.37	1142.37
8181617313.24	4039.53
8182311814.60	153.73
8182550351.73	1059.88
8182551456.60	153.73
8185617027.18	4028.28
8185621070.46	5568.10
8188291479.71	1342.34
8189186776.36	684.92
8189616593.65	4881.93
8192312932.37	161.23
8193616565.06	4279.50
8197616306.50	3740.81
8198292066.30	1164.86
8201615986.70	3958.29
8202313612.69	161.23
8202549202.66	1073.62
8202550322.53	161.23
8205615704.39	4098.27
8208292601.63	1103.62
8209615320.84	4089.52
8212314587.98	161.23
8213615233.51	4159.51
8217614972.45	3733.31
8218292954.49	1189.86
8219185467.72	679.92
8221614602.66	3919.54
8222315352.04	153.73
8222548036.10	1046.13
8222549164.72	161.23
8225614372.84	4123.27
8228293511.08	1097.37
8229613988.05	4213.26
8232316341.07	159.98
8233613904.47	4148.27
8237613632.16	3709.57
8238293843.94	1167.36
8241613328.61	3839.55
8242317018.89	159.98
8242546879.54	1043.63
8242547998.15	161.23
8245613045.05	4079.52
8248294340.53	1152.37
8249184154.07	702.42
8249612590.26	4060.78
8252318055.42	153.73
8253612570.43	4218.26
8257612301.87	3697.07
8258294745.88	1149.87
8261611997.06	3833.30
8262318744.49	159.98
8262545710.47	1036.13
8262546895.33	161.23
8265611709.76	4068.27
8268295261.22	1117.37
8269611319.96	4022.03
8272319723.53	159.98
8273611240.13	4163.26
8277610981.57	3694.57
8277802880.40	6609.23
8278295609.08	1266.10
8279159460.65	662.42
8281587183.26	2588.45
8281688843.88	3974.54
8282320476.34	161.23
8282521140.39	1076.12
8282522262.76	159.98
8285610385.71	4039.53
8288296225.66	1096.12
8289609980.92	3969.54
8292321475.37	161.23
8293609902.34	4134.52
8297609643.78	3738.31
8298296553.52	1093.62
8301609331.47	3947.04
8302322170.69	161.23
8302519971.33	1043.63
8302521127.44	161.23
8305609049.17	4545.72
8308297011.37	1194.86
8309158129.51	673.67
8309608594.38	26134.45
8312323465.94	153.73
8313608565.79	5186.89
8317608314.73	13609.66
8318297431.72	1292.35
8321607996.18	4169.51
8322324166.26	161.23
8322518812.26	1298.60
8325607722.62	4105.77
8328298059.55	1121.12
8329607327.83	4005.78
8332325105.30	161.23
8333607251.75	4160.76
8337606981.94	3738.31
8338298431.15	1178.61
8339156820.86	717.42
8341606594.64	3947.04
8342325880.61	159.98
8342517650.70	1041.13
8342518810.56	161.23
8345606388.58	4093.27
8348298987.74	1128.62
8349605996.28	3997.03
8352326868.39	159.98
8353605911.45	4094.52
8357605642.89	3762.06
8358299346.85	1103.62
8361605325.59	3837.05
8362327579.96	159.98
8362516501.63	1076.12
8362517696.49	161.23
8365605047.03	16378.09
8368299815.94	1459.83
8369155515.97	733.66
8369604599.75	5469.36
8372328766.47	253.72
8373604582.41	8700.23
8377604312.60	4448.23
8378300472.51	1212.36
8381604001.55	3922.04
8382329513.03	161.23
8382515333.82	1336.09
8385603711.74	4164.51
8388301054.10	1126.12
8389603329.45	4083.27
8392330459.57	159.98
8393603243.37	4208.26
8397602978.56	17202.99
8398301384.46	1574.82
8399154217.32	752.41
8401602593.76	5191.89
8402331343.62	161.23
8402514176.01	1361.09
8405602382.70	4243.25
8408302261.01	1156.11
8409601994.15	4110.77
8412332293.91	153.73
8413601923.07	4845.68
8417601645.76	3850.80
8418302633.86	1119.87
8421601339.71	3978.29
8422332990.48	161.23
8422513019.44	1033.63
8422514203.05	161.23
8423394075.25	34473.47
8424394768.34	761.16
8425600921.17	4384.49
8428303120.45	1228.61
8429152922.42	697.42
8429600602.61	4122.02
8432334095.75	159.98
8433600575.28	4245.75
8437600310.47	3773.31
8438303575.80	1097.37
8441599999.41	3860.80
8442334769.82	161.23
8442511861.63	1097.37
8442513012.74	159.98
8445599725.86	4103.27
8448304063.64	1094.87
8449599338.56	4063.28
8452335738.85	153.73
8453599254.98	4167.01
8455527850.90	43623.65
8456528347.76	586.18
8457598785.20	4083.27
8458304394.01	1178.61
8459151601.27	719.92
8461598605.38	3895.79
8462336542.91	159.98
8462510697.56	1052.38
8462511809.93	154.98
8465598393.06	4118.27
8467857586.61	28497.92
8468304970.59	1176.11
8468858034.72	547.44
8469597958.27	4336.99
8472337550.69	154.98
8473597915.94	4198.26
8477597648.63	3853.30
8478305368.44	1144.87
8481597348.82	3833.30
8482338244.76	159.98
8482509541.00	1036.13
8482510927.09	161.23
8485597055.27	4132.02
8488305883.78	1173.61
8489150307.62	692.42
8489596615.48	4055.78
8492339285.04	161.23
8493596588.14	4128.27
8497596315.83	3733.31
8498306311.63	1086.12
8501595997.28	3918.29
8502339969.11	161.23
8502508373.18	1026.13
8502509503.05	161.23
8505595727.47	4028.28
8508306770.73	1062.38
8509595337.68	4003.28
8512340995.64	154.98
8513595257.85	4109.52
8517594990.54	3689.57
8518307072.34	1157.36
8519149000.23	677.42
8521594616.99	3859.55
8522341729.70	161.23
8522507264.11	984.88
8522508308.99	154.98
8525594408.43	4007.03
8528307623.93	1076.12
8529593994.89	4093.27
8532342701.24	159.98
8533593920.05	4138.27
8537593652.75	3754.56
8538307949.29	1079.87
8541593341.69	3795.81
8542343444.05	161.23
8542506056.30	1027.38
8542507254.91	161.23
8545593054.39	4022.03
8548308390.89	1193.61
8549147686.58	674.92
8549592600.85	4038.28
8552344478.08	161.23
8553592596.01	4114.52
8557592318.70	3699.57
8558308842.49	1058.63
8561592006.40	3837.05
8562345170.90	161.23
8562504949.73	1013.63
8562506009.61	161.23
8565591719.09	14167.09
8568309304.08	1169.86
8569591330.55	4250.75
8572346171.19	159.98
8573591259.47	4109.52
8577590998.41	3765.81
8578309700.69	1226.11
8579146360.43	697.42
8581590614.86	3972.04
8582346936.50	153.73
8582503730.68	1074.87
8582504829.30	161.23
8585590388.80	4052.03
8588310303.52	1083.62
8589590000.25	3972.04
8592347930.53	159.98
8593589927.92	4172.01
8597589663.11	3779.56
8598310630.13	1148.62
8601589335.81	3830.80
8602348635.85	159.98
8602502580.36	1038.63
8602503686.48	159.98
8605589068.50	4060.78
8608311105.47	1156.11
8609145060.54	669.92
8609588626.21	4093.27
8612349633.63	159.98
8613588592.63	4135.77
8613592743.39	5498.11
8617588326.57	4549.47
8618311519.57	1207.36
8621588009.26	3875.80
8622350391.44	159.98
8622501416.30	1263.60
8625587733.21	4115.77
8628312098.66	1136.12
8629587328.41	4029.53
8632351365.48	154.98
8633587259.83	4124.52
8637587000.02	3679.57
8638312481.51	1202.36
8639143741.89	693.67
8641586617.73	3965.79
8642352152.04	161.23
8642500260.98	1066.13
8642501432.10	153.73
8645586401.66	4038.28
8648313051.84	1102.37
8649586001.87	3994.53
8652353124.82	159.98
8653585930.79	4423.23
8657585654.73	4224.51
8658313393.45	1159.86
8661585339.93	3848.30
8662353861.39	153.73
8662499089.42	1059.88
8662500253.03	161.23
8665585066.37	4003.28
8668313913.79	1164.86
8669142439.49	677.42
8669584614.08	4067.02
8672354901.67	153.73
8673584606.74	4194.51
8677584329.43	3747.06
8678314319.15	1149.87
8681584015.88	3912.04
8682355614.48	153.73
8682497931.60	1063.63
8682499055.22	154.98
8685583729.82	4042.03
8688314844.49	1068.63
8689583330.03	4005.78
8692356586.02	161.23
8693583261.45	4083.27
8697583002.89	3689.57
8698315157.35	1138.62
8699141125.85	677.42
8701582625.59	3858.30
8702357373.83	161.23
8702496775.04	1028.63
8702497962.40	161.23
8705582409.53	4043.28
